0.0 		 1.3163455872535705 	 	 0.011517409885931439
3.000300030003e-05 		 1.070001366853714 	 	 0.014723173437692937
6.000600060006e-05 		 1.2154834573268891 	 	 0.01355677789397816
9.000900090009e-05 		 1.16550166118145 	 	 0.013988318902620029
0.00012001200120012 		 1.1129581236839294 	 	 0.01304554891674001
0.00015001500150015 		 1.241406842470169 	 	 0.012986804469308735
0.00018001800180018 		 1.2724648903608322 	 	 0.013691807543104497
0.00021002100210021 		 1.0860989931821823 	 	 0.013329166021079092
0.00024002400240024 		 1.0690003091096878 	 	 0.01243876424232826
0.00027002700270027 		 0.8294135892987251 	 	 0.01192360239780027
0.0003000300030003 		 1.2609695792198181 	 	 0.013192292819159897
0.00033003300330033 		 1.0431923131942749 	 	 0.012415519305482237
0.00036003600360036 		 1.0680815196037292 	 	 0.013933367572793075
0.00039003900390039 		 1.0419574601650239 	 	 0.012314676017513276
0.00042004200420042 		 0.9148090981245041 	 	 0.014576162850769401
0.00045004500450045 		 1.2166067703962327 	 	 0.014809362609403505
0.00048004800480048 		 1.3314628854990005 	 	 0.012758253459997234
0.00051005100510051 		 1.1583077849149703 	 	 0.014366792651662097
0.00054005400540054 		 1.2413151503801345 	 	 0.01446280853157893
0.00057005700570057 		 1.2838406783342362 	 	 0.012901778371686035
0.0006000600060006 		 1.3005438210964202 	 	 0.013544127894051846
0.00063006300630063 		 1.0563479623794556 	 	 0.012322149014965696
0.00066006600660066 		 0.9178291213512421 	 	 0.014535379174834533
0.0006900690069006901 		 0.9097642623186112 	 	 0.014697523672770493
0.00072007200720072 		 0.8874276477098465 	 	 0.014934564026909843
0.00075007500750075 		 1.0295002771615982 	 	 0.014163276923310647
0.00078007800780078 		 1.2633616099357605 	 	 0.012404908348685543
0.00081008100810081 		 1.0726861064434052 	 	 0.012741030869827946
0.00084008400840084 		 1.0734823749065399 	 	 0.01400704192156698
0.0008700870087008701 		 1.1194337264299392 	 	 0.011004607258188394
0.0009000900090009 		 1.4974224693775178 	 	 0.013564750302438668
0.00093009300930093 		 1.075917820096016 	 	 0.012733367959136844
0.00096009600960096 		 1.2144872958660127 	 	 0.01327697088437657
0.0009900990099009901 		 1.184197323203087 	 	 0.013344099405628217
0.00102010201020102 		 1.2706817113161086 	 	 0.014304936832795568
0.00105010501050105 		 1.2215250498056411 	 	 0.014457575627573301
0.00108010801080108 		 1.3269869536161423 	 	 0.01513494549173246
0.00111011101110111 		 1.2110307022333144 	 	 0.014578525820544174
0.00114011401140114 		 1.227823578119278 	 	 0.014320056823528217
0.00117011701170117 		 1.0513308321237564 	 	 0.013582706267980468
0.0012001200120012 		 1.07301041162014 	 	 0.013563116865493606
0.00123012301230123 		 0.9644062190055848 	 	 0.012726493731052547
0.00126012601260126 		 1.5910197336673737 	 	 0.014885150451210381
0.00129012901290129 		 1.3484919201135634 	 	 0.014379405869424006
0.00132013201320132 		 1.1369230408668518 	 	 0.013493730258316364
0.0013501350135013501 		 1.0649997411966323 	 	 0.014483355635569703
0.0013801380138013801 		 0.9980329460501671 	 	 0.012733946201337575
0.00141014101410141 		 1.174611233472824 	 	 0.014388814222522065
0.00144014401440144 		 1.1315282382965088 	 	 0.015426749584529765
0.00147014701470147 		 1.489799646139145 	 	 0.014286323255790807
0.0015001500150015 		 1.2252568676471711 	 	 0.014793739388831424
0.00153015301530153 		 1.362859522819519 	 	 0.017274174201608844
0.00156015601560156 		 1.1269390836954116 	 	 0.01606549682154447
0.00159015901590159 		 0.870028517127037 	 	 0.013403564798382164
0.00162016201620162 		 1.3552648303508759 	 	 0.012656283833021248
0.00165016501650165 		 0.8962176746726036 	 	 0.013624588956853818
0.00168016801680168 		 1.1296111396551132 	 	 0.014923802869756192
0.00171017101710171 		 0.9974335406422615 	 	 0.014864544180757026
0.0017401740174017401 		 1.1949553595781326 	 	 0.015169858814854395
0.0017701770177017701 		 0.9421004220247269 	 	 0.013987949474280368
0.0018001800180018 		 1.3642792315483094 	 	 0.014116628331250745
0.00183018301830183 		 1.426801277756691 	 	 0.01463488113500476
0.00186018601860186 		 1.3542172919511795 	 	 0.015347323375527371
0.00189018901890189 		 1.29961254632473 	 	 0.01368107081766142
0.00192019201920192 		 1.5990758613348006 	 	 0.01352153831299489
0.00195019501950195 		 0.986475351691246 	 	 0.012791696954728413
0.0019801980198019802 		 1.2299477279186248 	 	 0.014758733877951041
0.00201020102010201 		 1.0865146617889405 	 	 0.015295123967472056
0.00204020402040204 		 1.347397334098816 	 	 0.015309196085270703
0.00207020702070207 		 1.1899884635210036 	 	 0.01457938089393277
0.0021002100210021 		 1.659106299996376 	 	 0.01589374954239677
0.00213021302130213 		 1.4431788672208785 	 	 0.016351922963576595
0.00216021602160216 		 1.2435861593484878 	 	 0.014900868404776791
0.00219021902190219 		 1.1657582609653472 	 	 0.01552982101900269
0.00222022202220222 		 1.0512775105237961 	 	 0.014610267837916288
0.00225022502250225 		 1.2038950999975204 	 	 0.016625616579378343
0.00228022802280228 		 1.320641852259636 	 	 0.015102054546225747
0.0023102310231023103 		 1.239996974468231 	 	 0.016320829056276295
0.00234023402340234 		 1.2477206290960312 	 	 0.01515259631969034
0.0023702370237023702 		 1.3548814834356309 	 	 0.013384950658176084
0.0024002400240024 		 1.2835139515399934 	 	 0.014354597919922853
0.00243024302430243 		 1.137692801952362 	 	 0.015918640396142863
0.00246024602460246 		 1.0932405554056168 	 	 0.01623143380106711
0.00249024902490249 		 1.218798730611801 	 	 0.015306056473072302
0.00252025202520252 		 0.9873345633745193 	 	 0.015959065168161504
0.00255025502550255 		 1.1279196186065674 	 	 0.012828639041727525
0.00258025802580258 		 1.2517736591100692 	 	 0.014832001919510061
0.00261026102610261 		 1.1993164138793946 	 	 0.014350398143558863
0.00264026402640264 		 1.1227886016368867 	 	 0.014197526644555277
0.00267026702670267 		 1.3942081570625304 	 	 0.013286110283275627
0.0027002700270027003 		 1.2427854630947113 	 	 0.015356449175362169
0.00273027302730273 		 1.1945903979539871 	 	 0.013138785647701271
0.0027602760276027602 		 1.281924089550972 	 	 0.013960030422143083
0.00279027902790279 		 1.635601553440094 	 	 0.014962513248229878
0.00282028202820282 		 1.165727571129799 	 	 0.013177933838948606
0.00285028502850285 		 1.2368113468885422 	 	 0.015061847295669012
0.00288028802880288 		 1.2361723560094833 	 	 0.015916434939135145
0.00291029102910291 		 1.1762710469961166 	 	 0.012959246758181121
0.00294029402940294 		 1.2708292733430862 	 	 0.014440862826189536
0.00297029702970297 		 1.3649081531763076 	 	 0.01622346410905457
0.003000300030003 		 1.1989519951343537 	 	 0.014596325307761226
0.00303030303030303 		 1.5240911936759949 	 	 0.014362729163408973
0.00306030603060306 		 1.277396397948265 	 	 0.015572900743988118
0.0030903090309030903 		 1.498189421892166 	 	 0.015602846538771248
0.00312031203120312 		 1.3268737382888793 	 	 0.014887591742457023
0.0031503150315031502 		 1.4889042176008225 	 	 0.013602695646733656
0.00318031803180318 		 1.3044151420593262 	 	 0.01580420718484259
0.00321032103210321 		 1.2847511806488037 	 	 0.014138740407371234
0.00324032403240324 		 1.3233662194013596 	 	 0.014959834652841002
0.00327032703270327 		 1.61749372112751 	 	 0.018139452399815844
0.0033003300330033 		 1.2782625683546067 	 	 0.0150989766941114
0.00333033303330333 		 1.351631024003029 	 	 0.01389859376820223
0.00336033603360336 		 1.4944050738811492 	 	 0.014924483229067021
0.00339033903390339 		 1.24587812769413 	 	 0.01461674095083755
0.00342034203420342 		 1.2801723792552948 	 	 0.014823488132717411
0.00345034503450345 		 1.2804099658727646 	 	 0.01216103849344796
0.0034803480348034803 		 1.4352890652418138 	 	 0.015464448185174251
0.00351035103510351 		 1.3494030692577361 	 	 0.015654921947911703
0.0035403540354035402 		 1.1748684525489808 	 	 0.015471365971969426
0.00357035703570357 		 1.166621953010559 	 	 0.0148669247867169
0.0036003600360036 		 1.0781033000946045 	 	 0.013595226768610398
0.00363036303630363 		 1.2217928245067597 	 	 0.017183063599322628
0.00366036603660366 		 1.1199905577898026 	 	 0.013905345338052355
0.00369036903690369 		 1.1537027003765106 	 	 0.01629428578314729
0.00372037203720372 		 1.3526530293226242 	 	 0.015766867322330777
0.00375037503750375 		 1.1205421273708343 	 	 0.015904958292066364
0.00378037803780378 		 1.2625845872163772 	 	 0.01533001211757578
0.00381038103810381 		 1.253456742167473 	 	 0.012430343229484856
0.00384038403840384 		 1.4784597762823104 	 	 0.014917383685038178
