0.0 		 -0.257898188829422 	 	 0.014770409729008104
3.000300030003e-05 		 -0.3983648433685303 	 	 0.012208808247663606
6.000600060006e-05 		 -0.12340594506263733 	 	 0.011348507638873582
9.000900090009e-05 		 -0.17685055553913118 	 	 0.012267061666310048
0.00012001200120012 		 -0.2626071085929871 	 	 0.012273937056836909
0.00015001500150015 		 -0.3169251272678375 	 	 0.01183892675212046
0.00018001800180018 		 -0.2012127367258072 	 	 0.012522596668985655
0.00021002100210021 		 -0.2281331733316183 	 	 0.011424027198056623
0.00024002400240024 		 -0.3486391623020172 	 	 0.012653321855736857
0.00027002700270027 		 -0.1327501097396016 	 	 0.011995614705346108
0.0003000300030003 		 -0.11810634348541499 	 	 0.010474706893341502
0.00033003300330033 		 -0.3179403736591339 	 	 0.01211938518368027
0.00036003600360036 		 -0.1170800085067749 	 	 0.01227740161559513
0.00039003900390039 		 -0.24261368879675865 	 	 0.012565321142575732
0.00042004200420042 		 -0.32428240180015566 	 	 0.011354521876594447
0.00045004500450045 		 -0.2064557454586029 	 	 0.0118220326716551
0.00048004800480048 		 -0.34595583057403567 	 	 0.012557698216824951
0.00051005100510051 		 -0.12975103735923768 	 	 0.011614962771068521
0.00054005400540054 		 -0.17918228614330292 	 	 0.011220301043765372
0.00057005700570057 		 -0.3270371687412262 	 	 0.012698443252306107
0.0006000600060006 		 -0.18181315910816193 	 	 0.012095865414587214
0.00063006300630063 		 -0.27768801522254943 	 	 0.01239148752249617
0.00066006600660066 		 -0.3951562123298645 	 	 0.012051373970759583
0.0006900690069006901 		 -0.37401185512542723 	 	 0.010419622760928423
0.00072007200720072 		 -0.24596894586086274 	 	 0.011151198099322697
0.00075007500750075 		 -0.42824320912361147 	 	 0.012025779621926594
0.00078007800780078 		 -0.34804226469993593 	 	 0.011387264771244056
0.00081008100810081 		 -0.20483894991874696 	 	 0.011548713257961099
0.00084008400840084 		 -0.24696289797127247 	 	 0.010944101997275718
0.0008700870087008701 		 -0.2862200040817261 	 	 0.01211047990393027
0.0009000900090009 		 -0.23362445268034934 	 	 0.011621307698120278
0.00093009300930093 		 -0.22072297833859922 	 	 0.012668870558064026
0.00096009600960096 		 -0.30998138868808744 	 	 0.011121300337956901
0.0009900990099009901 		 -0.4275422830581665 	 	 0.01132422734908128
0.00102010201020102 		 -0.3149513177871704 	 	 0.013357067282994973
0.00105010501050105 		 -0.03752652884460986 	 	 0.010741663658414946
0.00108010801080108 		 -0.29226220107078554 	 	 0.012493500046835871
0.00111011101110111 		 -0.43448225331306456 	 	 0.013332258259592082
0.00114011401140114 		 -0.24274383187294007 	 	 0.01311951477257261
0.00117011701170117 		 -0.15116623508930208 	 	 0.00991113619756175
0.0012001200120012 		 -0.36706727838516234 	 	 0.012819152479854738
0.00123012301230123 		 -0.17424914944171904 	 	 0.011569700529344855
0.00126012601260126 		 -0.3900948946475983 	 	 0.011925601903164038
0.00129012901290129 		 -0.38473598384857177 	 	 0.012032706193307765
0.00132013201320132 		 -0.3769867312908173 	 	 0.011990701059006724
0.0013501350135013501 		 -0.3042055368423462 	 	 0.011469866535025824
0.0013801380138013801 		 -0.36178189849853515 	 	 0.01278360478698089
0.00141014101410141 		 -0.10310890543460846 	 	 0.010184212590725418
0.00144014401440144 		 -0.2786190595626831 	 	 0.011487427340717182
0.00147014701470147 		 -0.2810153178870678 	 	 0.011935986785348235
0.0015001500150015 		 -0.22749702954292297 	 	 0.01119227361274491
0.00153015301530153 		 -0.19450541615486144 	 	 0.012090987806464086
0.00156015601560156 		 -0.14485006712377071 	 	 0.010596434322059726
0.00159015901590159 		 -0.29817128801345827 	 	 0.011336185201052002
