0.0 		 -0.9350065588951111 	 	 nan
3.000300030003e-05 		 -0.7873691916465759 	 	 nan
6.000600060006e-05 		 -1.1118932962417603 	 	 nan
9.000900090009e-05 		 -0.8324826955795288 	 	 nan
0.00012001200120012 		 -0.7931540608406067 	 	 nan
0.00015001500150015 		 -0.7799371480941772 	 	 nan
0.00018001800180018 		 -0.6632779836654663 	 	 nan
0.00021002100210021 		 -0.8285748362541199 	 	 nan
0.00024002400240024 		 -1.0090824365615845 	 	 inf
0.00027002700270027 		 -0.942851185798645 	 	 nan
0.0003000300030003 		 -0.7235777974128723 	 	 nan
0.00033003300330033 		 -0.8272863626480103 	 	 nan
0.00036003600360036 		 -0.6081613302230835 	 	 nan
0.00039003900390039 		 -0.9772576093673706 	 	 nan
0.00042004200420042 		 -1.152909278869629 	 	 nan
0.00045004500450045 		 -0.8614217638969421 	 	 nan
0.00048004800480048 		 -1.3196518421173096 	 	 nan
0.00051005100510051 		 -0.9522311687469482 	 	 nan
0.00054005400540054 		 -1.0788466930389404 	 	 nan
0.00057005700570057 		 -0.9416759014129639 	 	 nan
0.0006000600060006 		 -1.0670998096466064 	 	 inf
0.00063006300630063 		 -0.965004563331604 	 	 inf
0.00066006600660066 		 -1.0215024948120117 	 	 inf
0.0006900690069006901 		 -0.9294731020927429 	 	 inf
0.00072007200720072 		 -0.7098602056503296 	 	 inf
0.00075007500750075 		 -0.9032097458839417 	 	 inf
0.00078007800780078 		 -1.0288965702056885 	 	 inf
0.00081008100810081 		 -0.7080481648445129 	 	 inf
0.00084008400840084 		 -0.6535130143165588 	 	 inf
0.0008700870087008701 		 -0.6101924777030945 	 	 inf
0.0009000900090009 		 -0.9085233211517334 	 	 nan
0.00093009300930093 		 -0.6717368364334106 	 	 nan
0.00096009600960096 		 -0.7079480886459351 	 	 nan
0.0009900990099009901 		 -0.9441999197006226 	 	 nan
0.00102010201020102 		 -0.8059689998626709 	 	 nan
0.00105010501050105 		 -0.864568829536438 	 	 nan
0.00108010801080108 		 -0.9041222929954529 	 	 nan
0.00111011101110111 		 -1.0961875915527344 	 	 inf
0.00114011401140114 		 -0.9421398043632507 	 	 inf
0.00117011701170117 		 -1.0073919296264648 	 	 nan
0.0012001200120012 		 -0.7193858027458191 	 	 inf
0.00123012301230123 		 -0.7268298864364624 	 	 inf
0.00126012601260126 		 -0.6253144145011902 	 	 inf
0.00129012901290129 		 -0.9557653069496155 	 	 nan
0.00132013201320132 		 -0.8864600658416748 	 	 nan
0.0013501350135013501 		 -1.0152184963226318 	 	 inf
0.0013801380138013801 		 -0.8704253435134888 	 	 inf
0.00141014101410141 		 -1.088552713394165 	 	 inf
0.00144014401440144 		 -0.9288727045059204 	 	 nan
0.00147014701470147 		 -0.7835341691970825 	 	 inf
0.0015001500150015 		 -1.207088589668274 	 	 nan
0.00153015301530153 		 -0.6773408651351929 	 	 inf
0.00156015601560156 		 -0.7521787285804749 	 	 nan
0.00159015901590159 		 -0.46592390537261963 	 	 nan
0.00162016201620162 		 -0.628482460975647 	 	 inf
0.00165016501650165 		 -0.7646828293800354 	 	 nan
0.00168016801680168 		 -0.6561036109924316 	 	 inf
0.00171017101710171 		 -1.278383493423462 	 	 nan
0.0017401740174017401 		 -0.7886759042739868 	 	 inf
0.0017701770177017701 		 -1.0421656370162964 	 	 nan
0.0018001800180018 		 -1.0583280324935913 	 	 nan
0.00183018301830183 		 -0.7366640567779541 	 	 inf
0.00186018601860186 		 -0.9111842513084412 	 	 inf
0.00189018901890189 		 -0.7186673879623413 	 	 inf
0.00192019201920192 		 -0.8360822200775146 	 	 inf
0.00195019501950195 		 -0.982072114944458 	 	 nan
0.0019801980198019802 		 -1.0186340808868408 	 	 inf
0.00201020102010201 		 -0.8852436542510986 	 	 nan
0.00204020402040204 		 -0.6265347003936768 	 	 nan
0.00207020702070207 		 -0.7530707120895386 	 	 nan
0.0021002100210021 		 -0.753812313079834 	 	 inf
0.00213021302130213 		 -0.8971184492111206 	 	 nan
0.00216021602160216 		 -0.9870169758796692 	 	 inf
0.00219021902190219 		 -0.8759492635726929 	 	 inf
0.00222022202220222 		 -0.8620516657829285 	 	 nan
0.00225022502250225 		 -0.8616858124732971 	 	 inf
0.00228022802280228 		 -0.5022010207176208 	 	 inf
0.0023102310231023103 		 -0.9028760194778442 	 	 inf
0.00234023402340234 		 -0.7720961570739746 	 	 nan
0.0023702370237023702 		 -0.7626646757125854 	 	 inf
0.0024002400240024 		 -0.9014405012130737 	 	 nan
0.00243024302430243 		 -0.736844539642334 	 	 inf
0.00246024602460246 		 -0.7958669066429138 	 	 inf
0.00249024902490249 		 -0.9193330407142639 	 	 nan
0.00252025202520252 		 -0.693010151386261 	 	 inf
0.00255025502550255 		 -0.8361994624137878 	 	 nan
0.00258025802580258 		 -0.7354027628898621 	 	 nan
0.00261026102610261 		 -0.8678656816482544 	 	 nan
0.00264026402640264 		 -1.035539150238037 	 	 nan
0.00267026702670267 		 -0.8602796792984009 	 	 inf
0.0027002700270027003 		 -0.47715824842453003 	 	 inf
0.00273027302730273 		 -0.7941017150878906 	 	 nan
0.0027602760276027602 		 -0.9963777661323547 	 	 nan
0.00279027902790279 		 -0.7908572554588318 	 	 inf
0.00282028202820282 		 -1.0105788707733154 	 	 inf
0.00285028502850285 		 -0.9315066337585449 	 	 inf
0.00288028802880288 		 -0.7745739817619324 	 	 inf
0.00291029102910291 		 -0.6836414933204651 	 	 nan
0.00294029402940294 		 -1.0743517875671387 	 	 inf
0.00297029702970297 		 -1.2503516674041748 	 	 nan
