0.0 		 -0.062059501230716706 	 	 0.010569250688744942
3.000300030003e-05 		 -0.13036181639134883 	 	 0.010646652031376738
6.000600060006e-05 		 -0.046364859730005266 	 	 0.010158300984046437
9.000900090009e-05 		 -0.021118455022573472 	 	 0.010973673766936866
0.00012001200120012 		 0.03281991088390351 	 	 0.010380297407247198
0.00015001500150015 		 -0.13117132031917572 	 	 0.010004015561616019
0.00018001800180018 		 -0.0035062220990657806 	 	 0.010455444458394815
0.00021002100210021 		 -0.09181929908692837 	 	 0.010644494759793812
0.00024002400240024 		 -0.0716220400929451 	 	 0.010793707842820237
0.00027002700270027 		 0.0022138152867555616 	 	 0.010715599107055057
0.0003000300030003 		 0.013191125839948654 	 	 0.011052789939880646
0.00033003300330033 		 0.002811077207326889 	 	 0.010680362341914886
0.00036003600360036 		 -0.043730748653411866 	 	 0.010086142200746348
0.00039003900390039 		 -0.215313053637743 	 	 0.010565353085998517
0.00042004200420042 		 -0.011209304794669151 	 	 0.010689258898784661
0.00045004500450045 		 -0.1940344489812851 	 	 0.010464774510292272
0.00048004800480048 		 -0.036849616557359695 	 	 0.00965768000338286
0.00051005100510051 		 -0.13817283460497856 	 	 0.010445157779359865
0.00054005400540054 		 0.006537105016410351 	 	 0.010659505618765478
0.00057005700570057 		 -0.1311252153515816 	 	 0.010942680716394329
0.0006000600060006 		 -0.01708763587474823 	 	 0.01150183488947535
0.00063006300630063 		 0.008540638014674187 	 	 0.010739442131139596
0.00066006600660066 		 -0.08890911988914013 	 	 0.010499861211708168
0.0006900690069006901 		 -0.05192625159025192 	 	 0.011206641277932057
0.00072007200720072 		 -0.059056848779320714 	 	 0.011114851931725064
0.00075007500750075 		 -0.09324428658187389 	 	 0.011253444904405501
0.00078007800780078 		 -0.057735722184181215 	 	 0.010567609945659917
0.00081008100810081 		 -0.1161517165824771 	 	 0.011188168728653315
0.00084008400840084 		 -0.09110828176140785 	 	 0.011083962517158902
0.0008700870087008701 		 0.09597068536281586 	 	 0.009933662128872004
0.0009000900090009 		 0.017607745349407195 	 	 0.01051326088498383
0.00093009300930093 		 -0.1136683500483632 	 	 0.01097839761191776
0.00096009600960096 		 -0.005869040459394455 	 	 0.010999074187016539
0.0009900990099009901 		 -0.1696674108207226 	 	 0.010619713730579655
0.00102010201020102 		 0.0009575456455349922 	 	 0.01062781306549689
0.00105010501050105 		 -0.06720145700871945 	 	 0.010332914571582107
0.00108010801080108 		 0.02132376742362976 	 	 0.011010518924416679
0.00111011101110111 		 -0.04296881544589996 	 	 0.011393358172183602
0.00114011401140114 		 0.00671154397726059 	 	 0.011295635788877033
0.00117011701170117 		 -0.09165521274879575 	 	 0.010858105799449298
0.0012001200120012 		 -0.2125985603928566 	 	 0.01099673021356437
0.00123012301230123 		 0.03222954587638378 	 	 0.010541171817327425
0.00126012601260126 		 0.012523145817220211 	 	 0.011365380446651169
0.00129012901290129 		 -0.04696018023043871 	 	 0.010528919117427635
0.00132013201320132 		 -0.19513227808475495 	 	 0.011108964525650028
0.0013501350135013501 		 0.049555672749876975 	 	 0.011145340334685868
0.0013801380138013801 		 0.035007393509149554 	 	 0.011089703099583265
0.00141014101410141 		 -0.014393098071217537 	 	 0.011290757546504947
0.00144014401440144 		 0.18778644961118698 	 	 0.010972036470964631
0.00147014701470147 		 0.0218011110201478 	 	 0.011076804376357007
0.0015001500150015 		 0.04702714365720749 	 	 0.010661879836221855
0.00153015301530153 		 -0.1193614820688963 	 	 0.011178921695050076
0.00156015601560156 		 -0.04175447008013725 	 	 0.011192591412515917
0.00159015901590159 		 -0.05603684268891811 	 	 0.011219501899006582
0.00162016201620162 		 0.03532828637957573 	 	 0.01138957191502903
0.00165016501650165 		 0.0045680999159812925 	 	 0.011688047304296052
0.00168016801680168 		 -0.019491083085536955 	 	 0.011078827027935959
0.00171017101710171 		 -0.08384137447178364 	 	 0.011678736544983267
0.0017401740174017401 		 0.000512495368719101 	 	 0.01106796328180557
0.0017701770177017701 		 0.06807563889026642 	 	 0.01099780790021841
0.0018001800180018 		 -0.10452750831842422 	 	 0.011112763509989897
0.00183018301830183 		 -0.029263037294149398 	 	 0.011549381027671482
0.00186018601860186 		 -0.11970498019456863 	 	 0.010539867011885888
0.00189018901890189 		 0.08965307250618934 	 	 0.010918366481161096
0.00192019201920192 		 0.012801199242472649 	 	 0.0119710704128885
0.00195019501950195 		 -0.02064334635436535 	 	 0.011391796006618642
0.0019801980198019802 		 0.006927789032459259 	 	 0.012035253163035808
0.00201020102010201 		 -0.10652877394855022 	 	 0.010738764828926226
0.00204020402040204 		 0.030880735725164414 	 	 0.011281615731835731
0.00207020702070207 		 0.06286041900515556 	 	 0.011278894695804257
