0.0 		 2.6807265281677246 	 	 nan
3.000300030003e-05 		 2.663886785507202 	 	 inf
6.000600060006e-05 		 2.6172800064086914 	 	 nan
9.000900090009e-05 		 2.6876301765441895 	 	 nan
0.00012001200120012 		 2.622584819793701 	 	 inf
0.00015001500150015 		 2.682537794113159 	 	 inf
0.00018001800180018 		 2.711752414703369 	 	 nan
0.00021002100210021 		 2.703157424926758 	 	 inf
0.00024002400240024 		 2.6618456840515137 	 	 inf
0.00027002700270027 		 2.759972095489502 	 	 nan
0.0003000300030003 		 2.671774387359619 	 	 nan
0.00033003300330033 		 2.686221122741699 	 	 inf
0.00036003600360036 		 2.722702741622925 	 	 inf
0.00039003900390039 		 2.7599849700927734 	 	 nan
0.00042004200420042 		 2.7016232013702393 	 	 inf
0.00045004500450045 		 2.7431530952453613 	 	 inf
0.00048004800480048 		 2.633718729019165 	 	 nan
0.00051005100510051 		 2.77043080329895 	 	 nan
0.00054005400540054 		 2.726715326309204 	 	 inf
0.00057005700570057 		 2.738837480545044 	 	 nan
0.0006000600060006 		 2.6988401412963867 	 	 inf
0.00063006300630063 		 2.81260085105896 	 	 inf
0.00066006600660066 		 2.7553412914276123 	 	 nan
0.0006900690069006901 		 2.795344352722168 	 	 inf
0.00072007200720072 		 2.799715518951416 	 	 inf
0.00075007500750075 		 2.755481481552124 	 	 nan
0.00078007800780078 		 2.7735490798950195 	 	 inf
0.00081008100810081 		 2.796970844268799 	 	 nan
0.00084008400840084 		 2.8104469776153564 	 	 nan
0.0008700870087008701 		 2.812682628631592 	 	 nan
0.0009000900090009 		 2.7937660217285156 	 	 nan
0.00093009300930093 		 2.8835253715515137 	 	 nan
0.00096009600960096 		 2.812006711959839 	 	 nan
0.0009900990099009901 		 2.8301925659179688 	 	 nan
0.00102010201020102 		 2.809054374694824 	 	 inf
0.00105010501050105 		 2.74747371673584 	 	 nan
0.00108010801080108 		 2.8481924533843994 	 	 nan
0.00111011101110111 		 2.811244010925293 	 	 nan
0.00114011401140114 		 2.8619418144226074 	 	 inf
0.00117011701170117 		 2.8168892860412598 	 	 inf
0.0012001200120012 		 2.8245763778686523 	 	 inf
0.00123012301230123 		 2.9281840324401855 	 	 nan
0.00126012601260126 		 2.8572380542755127 	 	 nan
0.00129012901290129 		 2.85225248336792 	 	 inf
0.00132013201320132 		 2.920581340789795 	 	 inf
0.0013501350135013501 		 2.870539426803589 	 	 inf
0.0013801380138013801 		 2.862031936645508 	 	 inf
0.00141014101410141 		 2.8951826095581055 	 	 nan
0.00144014401440144 		 2.929356575012207 	 	 inf
0.00147014701470147 		 2.9087934494018555 	 	 inf
0.0015001500150015 		 2.798699378967285 	 	 inf
0.00153015301530153 		 2.9098613262176514 	 	 nan
0.00156015601560156 		 2.940741539001465 	 	 nan
0.00159015901590159 		 2.8859992027282715 	 	 nan
0.00162016201620162 		 2.920126438140869 	 	 inf
0.00165016501650165 		 2.983138084411621 	 	 nan
0.00168016801680168 		 2.9074361324310303 	 	 inf
0.00171017101710171 		 2.937767505645752 	 	 nan
0.0017401740174017401 		 2.9547343254089355 	 	 inf
0.0017701770177017701 		 2.8842525482177734 	 	 nan
0.0018001800180018 		 3.0081100463867188 	 	 inf
0.00183018301830183 		 2.977652072906494 	 	 inf
0.00186018601860186 		 2.941953420639038 	 	 inf
0.00189018901890189 		 2.9867660999298096 	 	 nan
0.00192019201920192 		 2.9570560455322266 	 	 inf
0.00195019501950195 		 2.9497203826904297 	 	 inf
0.0019801980198019802 		 3.0534260272979736 	 	 nan
0.00201020102010201 		 3.0944252014160156 	 	 nan
0.00204020402040204 		 2.9746484756469727 	 	 inf
0.00207020702070207 		 3.080878257751465 	 	 nan
0.0021002100210021 		 2.963801860809326 	 	 inf
0.00213021302130213 		 3.0180788040161133 	 	 inf
0.00216021602160216 		 2.954564094543457 	 	 inf
0.00219021902190219 		 2.95334792137146 	 	 inf
0.00222022202220222 		 3.0300276279449463 	 	 inf
0.00225022502250225 		 3.039661407470703 	 	 nan
0.00228022802280228 		 2.981208086013794 	 	 inf
0.0023102310231023103 		 3.0541014671325684 	 	 nan
0.00234023402340234 		 3.0896706581115723 	 	 nan
0.0023702370237023702 		 3.104313850402832 	 	 inf
0.0024002400240024 		 3.0939862728118896 	 	 nan
0.00243024302430243 		 3.0621137619018555 	 	 inf
0.00246024602460246 		 3.051257610321045 	 	 inf
0.00249024902490249 		 3.06322979927063 	 	 inf
0.00252025202520252 		 3.0569446086883545 	 	 inf
0.00255025502550255 		 3.0724422931671143 	 	 nan
0.00258025802580258 		 3.110485315322876 	 	 nan
0.00261026102610261 		 3.021756887435913 	 	 inf
0.00264026402640264 		 3.083998441696167 	 	 inf
0.00267026702670267 		 3.1857385635375977 	 	 inf
0.0027002700270027003 		 3.1583235263824463 	 	 nan
0.00273027302730273 		 3.1389355659484863 	 	 inf
0.0027602760276027602 		 3.1646604537963867 	 	 nan
0.00279027902790279 		 3.1507012844085693 	 	 inf
0.00282028202820282 		 3.1321871280670166 	 	 inf
0.00285028502850285 		 3.165963888168335 	 	 nan
0.00288028802880288 		 3.159467935562134 	 	 inf
0.00291029102910291 		 3.2181785106658936 	 	 inf
0.00294029402940294 		 3.116607427597046 	 	 nan
0.00297029702970297 		 3.1647887229919434 	 	 nan
0.003000300030003 		 3.223860740661621 	 	 inf
0.00303030303030303 		 3.2575089931488037 	 	 nan
0.00306030603060306 		 3.2339563369750977 	 	 nan
0.0030903090309030903 		 3.202766180038452 	 	 inf
0.00312031203120312 		 3.200943946838379 	 	 inf
0.0031503150315031502 		 3.208127737045288 	 	 inf
0.00318031803180318 		 3.1955502033233643 	 	 inf
0.00321032103210321 		 3.1541106700897217 	 	 nan
0.00324032403240324 		 3.2082154750823975 	 	 nan
0.00327032703270327 		 3.262220859527588 	 	 inf
0.0033003300330033 		 3.240971565246582 	 	 inf
0.00333033303330333 		 3.2899088859558105 	 	 inf
0.00336033603360336 		 3.2205991744995117 	 	 inf
0.00339033903390339 		 3.1593246459960938 	 	 nan
0.00342034203420342 		 3.2284719944000244 	 	 inf
0.00345034503450345 		 3.2688260078430176 	 	 inf
0.0034803480348034803 		 3.248666763305664 	 	 inf
0.00351035103510351 		 3.295525550842285 	 	 inf
0.0035403540354035402 		 3.264234781265259 	 	 nan
0.00357035703570357 		 3.236797332763672 	 	 inf
0.0036003600360036 		 3.406317949295044 	 	 nan
0.00363036303630363 		 3.30782413482666 	 	 inf
0.00366036603660366 		 3.3457589149475098 	 	 nan
0.00369036903690369 		 3.2574195861816406 	 	 inf
0.00372037203720372 		 3.264193534851074 	 	 inf
0.00375037503750375 		 3.3621573448181152 	 	 nan
0.00378037803780378 		 3.318986415863037 	 	 nan
0.00381038103810381 		 3.3691251277923584 	 	 inf
0.00384038403840384 		 3.345834493637085 	 	 inf
0.0038703870387038703 		 3.294997215270996 	 	 inf
0.0039003900390039 		 3.318875312805176 	 	 inf
0.00393039303930393 		 3.395029306411743 	 	 inf
0.0039603960396039604 		 3.330828905105591 	 	 inf
